business_id,num_reviews,num_relationship_words,aunt,bff,boo,boss,boyfriend,brother,child,classmate,client,cousin,coworker,date,daughter,father,fiancee,friend,girlfriend,grandchild,grandfather,grandmother,grandparents,housemate,husband,mother,neighbor,nephew,niece,parent,partner,professor,relationship,siblings,sister,son,spouse,teacher,uncle,wife,family,romantic,friendship,professional,city,review_count,name,longitude,state,stars,address,latitude,metroarea,categories,is_active,is_arts,is_auto,is_beautysvc,is_bicycles,is_education,is_eventservices,is_financialservices,is_food,is_health,is_homeservices,is_hotelstravel,is_localflavor,is_localservices,is_massmedia,is_nightlife,is_pets,is_professional,is_publicservicesgovt,is_religiousorgs,is_restaurants,is_shopping
y7qvy9LcyK2hr_VcPBiPaQ,71,84.50704225352112,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,28.169014084507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33802816901409,28.169014084507044,0.0,Philadelphia,94,Bicycle Revolutions,-75.1450844921,PA,4.5,"1300 S Columbus Blvd, Ste 11B",39.9304866315,Philadelphia,"Bike Repair/Maintenance, Local Services, Sporting Goods, Bikes, Shopping",False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
eaDZlSuVS0EY67Ke6pRP6Q,971,215.24201853759013,2.059732234809475,1.0298661174047374,1.0298661174047374,1.0298661174047374,27.806385169927907,7.209062821833162,4.11946446961895,0.0,0.0,2.059732234809475,6.179196704428424,2.059732234809475,0.0,8.2389289392379,0.0,86.50875386199795,7.209062821833162,0.0,0.0,1.0298661174047374,0.0,1.0298661174047374,15.447991761071062,11.32852729145211,0.0,0.0,0.0,4.11946446961895,4.11946446961895,0.0,0.0,0.0,6.179196704428424,6.179196704428424,0.0,0.0,0.0,9.268795056642636,52.52317198764161,66.94129763130793,88.5684860968074,7.209062821833162,Philadelphia,1112,Penang,-75.15598,PA,3.5,117 N 10th St,39.954044,Philadelphia,"Malaysian, Asian Fusion, Cambodian, Chinese, Restaurants, Thai",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
TttFjRQ-8Iz8by4hsD7iOQ,47,191.48936170212767,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,42.5531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27659574468085,0.0,0.0,0.0,0.0,21.27659574468085,21.27659574468085,0.0,0.0,0.0,42.5531914893617,85.1063829787234,106.38297872340425,0.0,0.0,Philadelphia,49,Angelina's,-75.1557966694,PA,4.5,743 S 8th St,39.940221217,Philadelphia,"Restaurants, Italian",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
tzVLTQNUtiCAxUZmEuF0vQ,294,139.45578231292515,0.0,0.0,0.0,0.0,17.006802721088437,6.802721088435374,0.0,0.0,0.0,0.0,3.401360544217687,0.0,0.0,0.0,0.0,54.42176870748299,6.802721088435374,0.0,0.0,6.802721088435374,0.0,3.401360544217687,10.204081632653061,10.204081632653061,0.0,0.0,0.0,3.401360544217687,3.401360544217687,0.0,0.0,0.0,3.401360544217687,0.0,0.0,0.0,0.0,10.204081632653061,30.612244897959183,47.61904761904761,57.823129251700685,3.401360544217687,Philadelphia,300,1 Tippling Place,-75.173882,PA,4.0,2006 Chestnut St,39.951859,Philadelphia,"Bars, Nightlife, Lounges, Cocktail Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
68ThEdiK0eWCEgGEmV9Tng,277,227.43682310469316,0.0,0.0,0.0,0.0,28.88086642599278,3.6101083032490977,3.6101083032490977,0.0,0.0,0.0,0.0,7.220216606498195,0.0,0.0,0.0,122.74368231046931,10.830324909747292,0.0,0.0,0.0,0.0,0.0,7.220216606498195,7.220216606498195,0.0,0.0,0.0,0.0,10.830324909747292,0.0,0.0,0.0,0.0,3.6101083032490977,0.0,0.0,0.0,21.660649819494584,18.050541516245488,86.64259927797833,122.74368231046931,0.0,Philadelphia,323,Southgate,-75.1717901,PA,4.0,1801 Lombard St,39.9455687,Philadelphia,"Breakfast & Brunch, American (Traditional), Korean, Restaurants, Gastropubs, Nightlife, Bars, Cocktail Bars",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
-OIUunijjcq_ZzyyQhPPFQ,434,225.80645161290323,0.0,0.0,0.0,0.0,50.69124423963134,4.608294930875576,4.608294930875576,0.0,0.0,4.608294930875576,0.0,4.608294930875576,9.216589861751151,4.608294930875576,4.608294930875576,57.6036866359447,16.129032258064516,0.0,2.304147465437788,0.0,0.0,2.304147465437788,25.34562211981567,6.912442396313365,0.0,0.0,0.0,2.304147465437788,4.608294930875576,0.0,0.0,0.0,9.216589861751151,0.0,0.0,0.0,0.0,11.520737327188941,48.387096774193544,117.51152073732719,59.907834101382484,0.0,Philadelphia,510,Zorba's Taverna,-75.1748969,PA,4.5,2230 Fairmount Ave,39.9671642,Philadelphia,"Restaurants, Greek, Mediterranean",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
tQYOAfl33tmP4oWpfyRr6g,57,192.98245614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543859649122805,0.0,0.0,70.17543859649122,0.0,0.0,0.0,0.0,0.0,17.543859649122805,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08771929824561,17.543859649122805,87.71929824561403,87.71929824561403,0.0,Philadelphia,56,El Sabor Poblano,-75.1686973,PA,3.5,1438 Federal St,39.9358187,Philadelphia,"Mexican, Latin American, Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
y44MbCvvtmg1FpkNGSWisw,160,37.5,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,31.25,0.0,0.0,Philadelphia,172,Tony's Luke,-75.2436721818,PA,2.5,8500 Essington Ave,39.8773236045,Philadelphia,"Cheesesteaks, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
MMRRS6YhVRx_iN5-JhMRYg,745,185.23489932885906,0.0,0.0,0.0,1.3422818791946307,18.79194630872483,0.0,2.6845637583892614,0.0,0.0,1.3422818791946307,9.395973154362416,0.0,2.6845637583892614,2.6845637583892614,4.026845637583893,89.93288590604027,1.3422818791946307,0.0,0.0,1.3422818791946307,0.0,1.3422818791946307,17.4496644295302,8.053691275167786,0.0,0.0,0.0,4.026845637583893,4.026845637583893,0.0,0.0,0.0,1.3422818791946307,2.6845637583892614,0.0,0.0,0.0,10.738255033557046,26.845637583892618,56.375838926174495,91.2751677852349,10.738255033557046,Philadelphia,783,Han Dynasty,-75.1971027811,PA,4.0,3711 Market St,39.9567105161,Philadelphia,"Restaurants, Chinese, Szechuan",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
9PCPV34KV1B_E3v1IUi4tQ,44,68.18181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,45.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.727272727272727,45.45454545454545,0.0,Philadelphia,49,African Small Pot,-75.2345210196,PA,4.0,6505 Woodland Ave,39.9255169287,Philadelphia,"Restaurants, Senegalese, African",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
J-ciDDEdIHMcChGIyKZnOg,231,268.39826839826844,0.0,0.0,0.0,0.0,12.987012987012989,4.329004329004329,4.329004329004329,0.0,4.329004329004329,4.329004329004329,0.0,0.0,25.974025974025977,4.329004329004329,0.0,60.60606060606061,4.329004329004329,0.0,0.0,0.0,0.0,4.329004329004329,47.61904761904761,12.987012987012989,0.0,0.0,4.329004329004329,8.658008658008658,4.329004329004329,0.0,0.0,0.0,12.987012987012989,25.974025974025977,0.0,0.0,0.0,21.645021645021643,108.22510822510823,90.9090909090909,64.93506493506493,4.329004329004329,Philadelphia,241,Cake Life Bake Shop,-75.1345396622,PA,4.5,1306 Frankford Ave,39.970468014,Philadelphia,"Caterers, Cafes, Event Planning & Services, Food, Cupcakes, Bakeries, Restaurants, Desserts",False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
QWqKTWQ2OiDgo3dzNkpung,322,189.44099378881987,0.0,0.0,0.0,0.0,18.633540372670808,3.105590062111801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.211180124223602,0.0,27.950310559006212,9.316770186335404,0.0,0.0,0.0,9.316770186335404,0.0,34.161490683229815,27.950310559006212,0.0,0.0,0.0,15.527950310559007,3.105590062111801,0.0,0.0,0.0,9.316770186335404,12.422360248447204,0.0,0.0,3.105590062111801,9.316770186335404,86.95652173913044,74.53416149068323,27.950310559006212,0.0,Philadelphia,351,Jong Ka Jib,-75.1273939,PA,4.5,6600 N 5th St,40.0520643,Philadelphia,"Korean, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
DsKzHnkLKnxZTVsFpts4oA,588,226.1904761904762,0.0,0.0,0.0,0.0,13.605442176870747,3.401360544217687,6.802721088435374,0.0,1.7006802721088434,0.0,5.1020408163265305,1.7006802721088434,8.503401360544219,6.802721088435374,10.204081632653061,66.32653061224491,6.802721088435374,0.0,0.0,0.0,0.0,0.0,37.414965986394556,6.802721088435374,0.0,0.0,1.7006802721088434,5.1020408163265305,1.7006802721088434,0.0,0.0,0.0,6.802721088435374,10.204081632653061,0.0,0.0,0.0,25.510204081632654,56.12244897959184,96.93877551020408,66.32653061224491,6.802721088435374,Philadelphia,618,Red Owl Tavern,-75.1489288,PA,3.5,433 Chestnut St,39.9492805,Philadelphia,"Breakfast & Brunch, American (New), Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
mUIBtlWNPD7sz3rGGWQ1RA,558,311.8279569892473,1.7921146953405018,0.0,1.7921146953405018,0.0,55.55555555555555,1.7921146953405018,1.7921146953405018,0.0,0.0,0.0,0.0,12.544802867383513,5.376344086021506,5.376344086021506,7.168458781362007,103.9426523297491,19.71326164874552,0.0,0.0,1.7921146953405018,0.0,1.7921146953405018,28.67383512544803,16.129032258064516,1.7921146953405018,0.0,0.0,7.168458781362007,7.168458781362007,0.0,0.0,0.0,3.5842293906810037,5.376344086021506,0.0,0.0,0.0,21.505376344086024,50.17921146953405,154.12186379928318,107.52688172043011,0.0,Philadelphia,579,Kanella,-75.1579478,PA,4.5,1001 Spruce St,39.9463322,Philadelphia,"Mediterranean, Food, Greek, Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
rQ2CSHRkZSn5WCu7OfVI-Q,185,167.56756756756758,0.0,0.0,0.0,0.0,32.432432432432435,0.0,5.405405405405405,0.0,0.0,0.0,10.81081081081081,0.0,5.405405405405405,0.0,5.405405405405405,43.24324324324324,0.0,0.0,0.0,0.0,0.0,0.0,21.62162162162162,10.81081081081081,0.0,0.0,0.0,0.0,5.405405405405405,0.0,0.0,0.0,0.0,21.62162162162162,0.0,0.0,0.0,5.405405405405405,43.24324324324324,70.27027027027027,43.24324324324324,10.81081081081081,Philadelphia,193,Trend Eye Care,-75.139531415,PA,5.0,"180 W Girard Ave, Ste 5",39.968969,Philadelphia,"Health & Medical, Shopping, Fashion, Optometrists, Accessories, Eyewear & Opticians",False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True
AWJyivVwe3t9BO-k8D0ynQ,219,132.4200913242009,0.0,0.0,0.0,0.0,9.1324200913242,0.0,4.5662100456621,0.0,0.0,0.0,13.698630136986301,0.0,4.5662100456621,0.0,0.0,36.5296803652968,0.0,0.0,0.0,0.0,0.0,0.0,27.397260273972602,4.5662100456621,0.0,0.0,0.0,0.0,9.1324200913242,0.0,0.0,0.0,0.0,13.698630136986301,0.0,0.0,0.0,9.1324200913242,27.397260273972602,54.794520547945204,36.5296803652968,13.698630136986301,Philadelphia,245,Cafe Square One,-75.1460802,PA,4.5,50 S 3rd St,39.9489068,Philadelphia,"Food, Coffee & Tea, Cafes, Salad, Sandwiches, Sushi Bars, Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
cXSyVvOr9YRN9diDkaWs0Q,1144,231.64335664335664,0.0,0.0,0.0,0.0,26.223776223776223,0.8741258741258742,2.6223776223776225,0.0,0.0,2.6223776223776225,0.8741258741258742,2.6223776223776225,9.615384615384617,3.4965034965034967,3.4965034965034967,83.04195804195805,12.237762237762238,0.0,0.0,1.7482517482517483,0.0,0.8741258741258742,31.46853146853147,8.741258741258742,0.0,0.8741258741258742,0.8741258741258742,0.8741258741258742,2.6223776223776225,0.0,0.0,0.0,15.734265734265735,3.4965034965034967,0.0,0.0,0.0,16.608391608391607,51.57342657342657,95.27972027972028,83.91608391608392,0.8741258741258742,Philadelphia,1396,Honey's Sit-N-Eat,-75.1444822,PA,4.0,800 N 4th St,39.96399,Philadelphia,"Southern, Restaurants, American (Traditional)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
eaV07HGOcyb27XobHVl8LQ,173,132.9479768786127,0.0,0.0,0.0,0.0,11.560693641618496,5.780346820809248,5.780346820809248,0.0,5.780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,28.90173410404624,0.0,0.0,0.0,0.0,0.0,11.560693641618496,34.68208092485549,17.341040462427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780346820809248,0.0,0.0,5.780346820809248,0.0,0.0,34.68208092485549,46.24277456647398,40.46242774566474,11.560693641618496,Philadelphia,190,Jean Madeline Aveda Institute Salon,-75.201914,PA,3.5,3943-45 Chestnut St,39.9559821,Philadelphia,"Specialty Schools, Nail Salons, Hair Salons, Cosmetology Schools, Education, Makeup Artists, Beauty & Spas",False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
L3V21nAe-CicW2bvtNWa0g,98,163.26530612244898,0.0,0.0,0.0,0.0,51.02040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,10.204081632653061,0.0,0.0,0.0,0.0,20.408163265306122,71.42857142857143,71.42857142857143,0.0,Philadelphia,118,Mixx Japanese Cuisine and Noodle Bar,-75.156571,PA,3.0,1002 Arch St,39.953333,Philadelphia,"Sushi Bars, Restaurants, Japanese, Asian Fusion",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
DRnvSL_I8MLuTLhl6O4JBQ,49,326.53061224489795,0.0,0.0,0.0,0.0,61.224489795918366,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,122.44897959183673,0.0,0.0,0.0,0.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,40.816326530612244,0.0,0.0,0.0,20.408163265306122,102.04081632653062,204.08163265306123,20.408163265306122,0.0,Philadelphia,49,Gennaro's Tomato PIE,-75.162894,PA,3.5,1533 S 11th St,39.9299503,Philadelphia,"Pizza, Restaurants",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
-ATiAtTikuGuqvaW2O6tNA,541,218.1146025878004,3.6968576709796674,0.0,0.0,3.6968576709796674,27.726432532347506,0.0,5.545286506469501,0.0,0.0,0.0,1.8484288354898337,5.545286506469501,5.545286506469501,1.8484288354898337,3.6968576709796674,73.93715341959336,7.393715341959335,0.0,0.0,0.0,0.0,0.0,27.726432532347506,9.24214417744917,0.0,0.0,0.0,5.545286506469501,1.8484288354898337,0.0,0.0,0.0,14.78743068391867,1.8484288354898337,0.0,0.0,0.0,16.635859519408502,48.059149722735675,90.57301293900184,73.93715341959336,5.545286506469501,Philadelphia,593,Marathon,-75.1673305865,PA,3.5,121 S 16th St,39.9504833638,Philadelphia,"Sandwiches, American (New), Lounges, Nightlife, Bars, Restaurants, Breakfast & Brunch",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
kTLHh3e_59XZduNwydxuAw,85,58.8235294117647,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52941176470588,11.76470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76470588235294,11.76470588235294,23.52941176470588,11.76470588235294,Philadelphia,88,Xfinity Store by Comcast,-75.143519,PA,2.0,1351 S Columbus Blvd,39.929918,Philadelphia,"Security Systems, Internet Service Providers, Home Services, Television Service Providers, Professional Services",False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False
EneM1oBFxncaR1nQCD3gYA,213,42.25352112676056,0.0,0.0,0.0,0.0,4.694835680751174,4.694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,4.694835680751174,0.0,0.0,18.779342723004696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.389671361502348,0.0,0.0,0.0,0.0,0.0,18.779342723004696,4.694835680751174,18.779342723004696,0.0,Philadelphia,215,Heads & Tails Beauty Boutique,-75.172621,PA,4.5,265 S 19th St,39.9483905,Philadelphia,"Hair Salons, Day Spas, Beauty & Spas, Hair Removal",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
Gw7UW0E2BguzL9suQnwDeg,243,181.06995884773664,0.0,0.0,0.0,0.0,16.46090534979424,0.0,8.23045267489712,0.0,0.0,4.11522633744856,4.11522633744856,0.0,4.11522633744856,4.11522633744856,4.11522633744856,53.49794238683128,8.23045267489712,0.0,0.0,0.0,0.0,4.11522633744856,16.46090534979424,4.11522633744856,0.0,0.0,4.11522633744856,0.0,0.0,0.0,0.0,0.0,8.23045267489712,12.345679012345679,0.0,0.0,0.0,24.691358024691358,49.382716049382715,69.95884773662551,57.61316872427984,4.11522633744856,Philadelphia,282,SPOT Gourmet Burgers,-75.1825701445,PA,4.5,2821 W Girard Ave,39.9747101233,Philadelphia,"Restaurants, Food, Cheesesteaks, Food Trucks, Burgers",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
I8eSWVzc_y9ORuKWgl07Tw,294,74.82993197278911,0.0,0.0,0.0,0.0,3.401360544217687,0.0,3.401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21768707482993,0.0,0.0,0.0,0.0,0.0,0.0,3.401360544217687,3.401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,10.204081632653061,0.0,3.401360544217687,3.401360544217687,0.0,0.0,0.0,0.0,13.605442176870747,17.006802721088437,44.21768707482993,0.0,Philadelphia,298,European Wax Center,-75.1701969,PA,4.0,35 South 18th St,39.952,Philadelphia,"Beauty & Spas, Waxing, Hair Removal, Skin Care",False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
rQW9iupvhk6ScPn2VPNLVQ,361,72.02216066481995,0.0,0.0,0.0,0.0,2.770083102493075,2.770083102493075,0.0,0.0,0.0,0.0,16.62049861495845,0.0,2.770083102493075,0.0,0.0,27.700831024930746,2.770083102493075,0.0,0.0,0.0,0.0,2.770083102493075,8.310249307479225,0.0,0.0,0.0,0.0,2.770083102493075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770083102493075,8.310249307479225,16.62049861495845,30.470914127423825,16.62049861495845,Philadelphia,420,Octopus Falafel Truck,-75.173293,PA,4.5,20th & Ludlow St,39.952932,Philadelphia,"Food Trucks, Falafel, Food Stands, Food, Mediterranean, Restaurants, Middle Eastern",False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
JUlsvVAvZvGHWFfkKm0nlg,893,212.7659574468085,0.0,0.0,0.0,0.0,42.5531914893617,0.0,0.0,0.0,0.0,2.2396416573348263,4.479283314669653,3.3594624860022395,6.718924972004479,1.1198208286674132,5.599104143337066,95.18477043673013,16.7973124300112,0.0,0.0,0.0,0.0,0.0,16.7973124300112,2.2396416573348263,0.0,0.0,1.1198208286674132,0.0,0.0,0.0,0.0,0.0,6.718924972004479,1.1198208286674132,0.0,0.0,0.0,6.718924972004479,21.27659574468085,91.82530795072788,95.18477043673013,4.479283314669653,Philadelphia,1014,El Camino Real,-75.1403984,PA,3.5,1040 N 2nd St,39.9673004,Philadelphia,"Mexican, Tex-Mex, Restaurants, Barbeque",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
n-iPn34tLaqnq-dI8m8Bkw,210,204.76190476190476,0.0,0.0,0.0,0.0,9.523809523809526,0.0,0.0,0.0,0.0,4.761904761904763,4.761904761904763,0.0,4.761904761904763,0.0,14.285714285714285,138.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.523809523809526,0.0,0.0,0.0,0.0,9.523809523809526,19.04761904761905,42.857142857142854,138.0952380952381,4.761904761904763,Philadelphia,222,Howl At the Moon Philadelphia,-75.1664246,PA,3.0,258 S 15th St,39.9477765,Philadelphia,"Event Planning & Services, Music Venues, Dance Clubs, Venues & Event Spaces, Arts & Entertainment, Bars, Nightlife",False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
C_EtrXTygRX5RTUOKtO6Dg,308,201.2987012987013,0.0,0.0,0.0,0.0,25.974025974025977,0.0,0.0,0.0,0.0,3.246753246753247,0.0,3.246753246753247,0.0,0.0,0.0,107.14285714285714,16.233766233766232,0.0,0.0,0.0,0.0,0.0,12.987012987012989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.233766233766232,6.493506493506494,0.0,0.0,0.0,9.74025974025974,25.974025974025977,68.18181818181817,107.14285714285714,0.0,Philadelphia,334,Copabanana,-75.2032578,PA,3.0,4000 Spruce St,39.9515586,Philadelphia,"Nightlife, Bars, Restaurants, American (Traditional)",False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
